DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024836,"3,7-Dimethyl-2,6-octadienal",5392-40-5,C10H16O,152.120115,28,621,5.0,Inactive,0.4814674990233598,0.3549573066275607,10.484606302647704,1.0205521273337645
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024882,Cycloheximide,66-81-9,C15H23NO4,281.162708,255,621,41.0,Inactive,0.22554301726813145,0.16627943132307899,1.1903337439067168,0.07566874527126352
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024911,"(E,E)-2,4-Decadienal",25152-84-5,C10H16O,152.120115,178,437,41.0,Inactive,3.6165260742632103e-13,2.666249242727247E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024913,Decane,124-18-5,C10H22,142.172151,12,690,2.0,Inactive,0.016932403179402138,0.012483252222598981,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024888,Cyclophosphamide monohydrate,6055-19-2,C7H17Cl2N2O3P,278.035385,7,619,1.0,Inactive,1.6239519640655483e-13,1.1972430463666187E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024701,tert-Butylphenyl diphenyl phosphate,56803-37-3,, ,154,500,31.0,Inactive,4.791990990003552e-11,3.5328495041628394E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025012,"2,3-Dichloro-1-propene",78-88-6,C3H4Cl2,109.969005,1,319,0.0,Inactive,0.18560825798261688,0.13683791216434035,5.188892535742758,0.7150746763574424
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024917,Diacetone alcohol,123-42-2,C6H12O2,116.083730,16,574,3.0,Inactive,9.49971019131523e-13,7.003570438485696E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025014,Benzal chloride,98-87-3,C7H6Cl2,159.984656,7,581,1.0,Inactive,0.28009126448979726,0.20649460463037922,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025018,Dicyclohexylamine,101-83-7,C12H23N,181.183050,7,360,2.0,Inactive,6.410318953640874e-13,4.72594631002823E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025010,"1,3-Dichloro-2-propanol",96-23-1,C3H6Cl2O,127.979570,4,593,1.0,Inactive,1.4757514902544281e-12,1.0879836651381232E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025220,1-Dodecanethiol,112-55-0,C12H26S,202.175522,85,456,19.0,Inactive,5.903262541803389e-13,4.352123822281583E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025226,Econazole nitrate,24169-02-6,C18H16Cl3N3O4,443.020639,172,366,47.0,Inactive,1.0472299013027818e-10,7.720602240863749E-11,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025272,Ethyl anthranilate,87-25-2,C9H11NO2,165.078979,11,358,3.0,Inactive,6.728229609001682e-12,4.960322898695122E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025141,"1,3-Dimethylolurea",140-95-4,C3H8N2O3,120.053492,2,353,1.0,Inactive,0.17915860632126063,0.13208296819191262,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025068,Dihexyl phthalate,84-75-3,C20H30O4,334.214409,53,611,9.0,Inactive,3.2483728769955577e-12,2.394831820796321E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025143,"2,3-Dimethylphenol",526-75-0,C8H10O,122.073165,15,460,3.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025145,"2,5-Dimethylphenol",95-87-4,C8H10O,122.073165,7,578,1.0,Inactive,2.017527979138344e-12,1.487403197460576E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025301,2-Ethylhexyl glycidyl ether,2461-15-6,C11H22O2,186.161980,1,434,0.0,Inactive,5.063422429460414e-12,3.732959735651124E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025438,Hydroxyurea,127-07-1,CH4N2O2,76.027277,15,633,2.0,Inactive,3.7346027137575593e-11,2.753300115352222E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025648,1-Methyl phenanthrene,832-69-9,C15H12,192.093900,20,316,6.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025305,Ethyl 3-hydroxybutyrate,5405-41-4,C6H12O3,132.078644,0,198,0.0,Inactive,2.1629832404848064e-11,1.5946386970676705E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025303,3-((2-Ethylhexyl)oxy)propionitrile,10213-75-9,C11H21NO,183.162314,17,429,4.0,Inactive,1.1387462383116478e-12,8.395297678520095E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025690,Musk ketone,81-14-1,C14H18N2O5,294.121572,26,431,6.0,Inactive,2.756669219921464e-13,2.0323280045927814E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025692,Myrcene,123-35-3,C10H16,136.125201,12,583,2.0,Inactive,4.7428632516130794e-12,3.496630549124008E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025567,Methyl 2-aminobenzoate,134-20-3,C8H9NO2,151.063329,3,583,1.0,Inactive,1.701728725869065e-11,1.2545832197822496E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025355,Glutaraldehyde,111-30-8,C5H8O2,100.052429,83,587,14.0,Inactive,0.20174155917748515,0.14873203409522442,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025432,Lactonitrile,78-97-7,C3H5NO,71.037114,5,200,3.0,Inactive,1.7538971902198064e-12,1.2930439209394356E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025436,8-Hydroxyquinoline sulfate,134-31-6,C18H16N2O6S,388.072907,91,356,26.0,Inactive,0.0391254032179089,0.028844829142397485,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025486,Isoproterenol hydrochloride,51-30-9,C11H18ClNO3,247.097521,84,620,14.0,Inactive,2.578839826694486e-12,1.9012249860357614E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026080,Terephthalic acid,100-21-0,C8H6O4,166.026609,6,352,2.0,Inactive,0.09720194302428041,0.07166120239653019,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026084,"4,5,6,7-Tetrabromo-1,3-Isobenzofurandione",632-79-1,C8Br4O3,459.658096,6,318,2.0,Inactive,1.328868428304198e-13,9.796955331981242E-14,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026088,"1,2,3,4-Tetrachlorobenzene",634-66-2,C6H2Cl4,213.891061,11,327,3.0,Inactive,7.653997135025134e-12,5.642836148846201E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026119,"1,2,3,5-Tetramethylbenzene",527-53-7,C10H14,134.109550,0,320,0.0,Inactive,0.21464792328861504,0.15824712753877793,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026797,"1,3,5-Trimethylbenzene",108-67-8,C9H12,120.093900,1,581,0.0,Inactive,2.474459120460954e-13,1.8242713091547814E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026799,"2,4,6-Trichloro-s-triazine",108-77-0,C3Cl3N3,182.915780,10,344,3.0,Inactive,7.665896310497358e-13,5.651608702103227E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026298,m-Xylene,108-38-3,C8H10,106.078250,4,348,1.0,Inactive,0.4078726848646171,0.3007002340971556,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026955,"2H-3,1-Benzoxazine-2,4(1H)-dione",118-48-9,C8H5NO3,163.026943,2,320,1.0,Inactive,0.23933476759714742,0.1764472672837567,0.30723877124650445,-0.512523980450601
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027052,"2,6-Di-tert-butylphenol",128-39-2,C14H22O,206.167065,77,580,13.0,Inactive,3.4345208096785393e-12,2.5320676029695097E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027050,Sodium dimethyldithiocarbamate,128-04-1,C3H6NNaS2,142.983936,147,632,23.0,Inactive,0.3461026296838211,0.25516085197544075,14.697038489928742,1.1672298315470058
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027131,"1H-1,2,4-Triazole",288-88-0,C2H3N3,69.032697,32,581,6.0,Inactive,7.555832361646165e-13,5.570465108983731E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027133,"O,O′-Diethyl hydrogen dithiophosphate",298-06-6,C4H11O2PS2,185.993809,8,433,2.0,Inactive,3.7702142045466274e-13,2.7795543461800985E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027181,Isobutylbenzene,538-93-2,C10H14,134.109550,0,325,0.0,Inactive,0.2918474005100458,0.21516170342014035,1.6370716169704846,0.21406767890782044
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027218,"2,6-Diethylaniline",579-66-8,C10H15N,149.120449,10,581,2.0,Inactive,2.246023284289664e-12,1.6558591747759214E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027185,Hexamethylcyclotrisiloxane,541-05-9,C6H18O3Si3,222.056374,1,319,0.0,Inactive,0.13617488046793644,0.10039362760576195,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027341,2-(2-Aminoethoxy)ethanol,929-06-6,C4H11NO2,105.078979,11,318,3.0,Inactive,0.17651247747640963,0.1301321350211107,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027268,Pentadecane,629-62-9,C15H32,212.250401,10,570,2.0,Inactive,1.6624011578685568e-11,1.225589346588339E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027266,Tridecane,629-50-5,C13H28,184.219101,0,323,0.0,Inactive,0.3378374309154803,0.24906741327084952,1.3036686311275953,0.11516721565887975
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027426,N-Ethyl-N-(2-hydroxyethyl)perfluorooctane sulfonamide,1691-99-2,C12H10F17NO3S,571.010993,99,258,38.0,Inactive,1.795883927128033e-13,1.3239982409657205E-13,150.00000000000006,2.1760912590556813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027713,Poly(oxyethylene) monoleate,9004-96-0,(C2H4O)nC18H34O2, ,38,352,11.0,Inactive,0.20035766033154107,0.14771176791319193,1.4849842902607788,0.1717218592497669
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027503,Isophorone diamine,2855-13-2,C10H22N2,170.178299,5,318,2.0,Inactive,0.3991215001745567,0.2942485069220396,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027345,Triphenylborane,960-71-4,C18H15B,242.126680,68,397,17.0,Inactive,0.19005341881791005,0.1401150644556634,0.009000000005547508,-2.0457574902929805
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027395,Sorbitan monododecanoate,1338-39-2,, ,0,161,0.0,Inactive,0.2282960719580434,0.1683090945500087,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027397,"Sorbitan, mono-(9Z)-9-octadecenoate",1338-43-8,C24H44O6,428.313789,10,654,2.0,Inactive,5.3554407265917375e-12,3.948247430970038E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027634,1-Propene tetramer,6842-15-5,, ,9,303,3.0,Inactive,7.835842187231337e-12,5.776899673560941E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6029331,2-Pentyl-2-cyclopenten-1-one,25564-22-1,C10H16O,152.120115,16,430,4.0,Inactive,0.07050588938454,0.051979792297678656,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6028022,1-(Bromomethyl)-3-phenoxybenzene,51632-16-7,C13H11BrO,261.999328,48,393,12.0,Inactive,0.14832629598106514,0.10935214241933042,0.46396964678847813,-0.33351043035774397
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027923,Dodecylbenzenesulfonic acid,27176-87-0,,0.000000,268,655,41.0,Inactive,0.34286536136313966,0.25277420688253066,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6029202,"Dimethyl 2,6-naphthalenedicarboxylate",840-65-3,C14H12O4,244.073559,11,317,3.0,Inactive,0.029974506841620688,0.02209841835133893,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6028492,C12-16-Alkylbenzyldimethylammonium chlorides,68424-85-1,C21H38ClN,339.269278,72,197,37.0,Inactive,0.1809952513413432,0.1334370171586276,2,0.3010299956639812
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027921,"Dipropylene glycol, dibenzoate",27138-31-4,C20H22O5,342.146724,27,597,5.0,Inactive,0.4858698262907386,0.3582028802808013,2.0497631860130507,0.3117036888856959
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6029171,Cyclopentene,142-29-0,C5H8,68.062600,8,209,4.0,Inactive,8.397770061469789e-13,6.191175621913072E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6029755,"1,2-Propanediol monobutyl ether",29387-86-8,, ,1,352,0.0,Inactive,0.101511413949244,0.07483831859984144,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032352,Chlorpyrifos-methyl,5598-13-0,C7H7Cl3NO3PS,320.894984,110,811,14.0,Inactive,1.6214264135000862e-12,1.1953811083785166E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6031380,Glycoluril,496-46-8,C4H6N4O2,142.049075,6,350,2.0,Inactive,1.137562903748533e-11,8.386573657683496E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032192,Tri-o-cresyl phosphate,78-30-8,C21H21O4P,368.117746,194,524,37.0,Inactive,3.8381679068469513e-13,2.829652562971101E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032354,Clodinafop-propargyl,105512-06-9,C17H13ClFNO4,349.051714,44,706,6.0,Inactive,6.724934139164382e-14,4.957893345090999E-14,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032356,Cycloate,1134-23-2,C11H21NOS,215.134385,22,674,3.0,Inactive,1.2464752169508394e-13,9.189519265253828E-14,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6031461,1-Butyl-3-methylimidazolium chloride,79917-90-1,C8H15ClN2,174.092376,0,319,0.0,Inactive,1.853614134656174e-11,1.3665592840616843E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032431,S-Metolachlor,87392-12-9,C15H22ClNO2,283.133907,41,354,12.0,Inactive,1.625646811406221e-11,1.198492556351011E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032358,Cymoxanil,57966-95-7,C7H10N4O3,198.075290,40,732,5.0,Inactive,0.2448487765691205,0.1805124176363391,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032514,"1,2-Benzenedicarboxaldehyde",643-79-8,C8H6O2,134.036779,128,612,21.0,Inactive,1.2403086996226e-12,9.144057206308125E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032516,2-Hydroxyethyl octyl sulfide,3547-33-9,C10H22OS,190.139137,15,351,4.0,Inactive,3.664582963201662e-12,2.7016787242542344E-12,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032645,Sulfentrazone,122836-35-5,C11H10Cl2F2N4O3S,385.981873,24,636,4.0,Inactive,2.3047842764684502e-11,1.699180153992284E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032562,Octylbicycloheptenedicarboximide,113-48-4,C17H25NO2,275.188529,175,772,23.0,Inactive,0.11376403102275143,0.08387144329542977,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032518,"4,5-Dichloro-3H-1,2-dithiol-3-one",1192-52-5,C3Cl2OS2,185.876762,235,481,49.0,Inactive,2.083048731352682e-12,1.535707745080902E-12,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032641,Quinclorac,84087-01-4,C10H5Cl2NO2,240.969734,3,628,0.0,Inactive,9.65424275524465e-11,7.117498092563915E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032647,2-(Thiocyanomethylthio)benzothiazole,21564-17-0,C9H6N2S3,237.969312,352,746,47.0,Inactive,9.848277405259438e-12,7.2605482816241924E-12,2,0.3010299956639812
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032649,Tetramethrin,7696-12-0,C19H25NO4,331.178358,133,706,19.0,Inactive,5.904370267445166e-13,4.352940482411467E-13,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034186,Spironolactone,52-01-7,C24H32O4S,416.202131,213,680,31.0,Inactive,0.2711585858400131,0.1999090727701216,0.648031762904877,-0.18840370691297437
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6033241,Benzylacetone,2550-26-7,C10H12O,148.088815,0,323,0.0,Inactive,4.736076739081196e-13,3.491627257698111E-13,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034265,Clopyralid-olamine,57754-85-5,C8H10Cl2N2O3,252.006848,12,655,2.0,Inactive,9.773056317017033e-12,7.205092254086968E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034005,Sulfamic acid,5329-14-6,H3NO3S,96.983364,2,347,1.0,Inactive,4.374717750764941e-12,3.225218801304724E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034849,Propamocarb hydrochloride,25606-41-1,C9H21ClN2O2,224.129156,7,638,1.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034924,Sodium trichloroacetate,650-51-1,C2Cl3NaO2,183.886157,11,566,2.0,Inactive,0.09651241941869838,0.07115285771617276,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034928,Spirodiclofen,148477-71-8,C21H24Cl2O4,410.105165,151,728,21.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034712,Mesosulfuron-methyl,208465-21-8,C17H21N5O9S2,503.078070,2,260,1.0,Inactive,0.03789428705868318,0.027937200534213433,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034762,"1,3-Bis(4-nitrophenyl)urea 4,6-dimethylpyrimidin-2-ol (1:1)",330-95-0,C19H18N6O6,426.128782,16,192,8.0,Inactive,8.359564564693707e-12,6.163008984992585E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034392,Boscalid,188425-85-6,C18H12Cl2N2O,342.032668,58,727,8.0,Inactive,0.18332905063676283,0.13515758835770506,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034764,Nicosulfuron,111991-09-4,C15H18N6O6S,410.100853,3,454,1.0,Inactive,4.6009718709032313e-14,3.392022486414484E-14,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034972,Thymol,89-83-8,C10H14O,150.104465,22,608,4.0,Inactive,2.1978287166466416e-11,1.6203281909413988E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6035156,2-Phenylethyl propionate,122-70-3,C11H14O2,178.099380,12,318,4.0,Inactive,0.04093991116509898,0.030182557763945923,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6035784,(7S)-Hydroprene,65733-18-8,C17H30O2,266.224580,161,434,37.0,Inactive,9.160100395119533e-12,6.753196365871273E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6035152,"1-(Hydroxymethyl)-5,5-dimethylhydantoin",116-25-6,C6H10N2O3,158.069142,12,582,2.0,Inactive,0.2429668688743454,0.17912499919581287,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6035285,"9,12-Tetradecadien-1-ol, 1-acetate, (9E,12Z)-",31654-77-0,C16H28O2,252.208930,117,439,27.0,Inactive,5.166146328627541e-12,3.808691947375918E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6036467,"Disodium 4,4'-bis(2-sulfostyryl)biphenyl",27344-41-8,C28H20Na2O6S2,562.049669,58,366,16.0,Inactive,0.23504389983034393,0.1732838660807906,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60379269,3-(Perfluoropropyl)propanol,679-02-7,C6H7F7O,228.038512,1,250,0.0,Inactive,3.142186197182999e-12,2.3165467071750583E-12,150.00000000000006,2.1760912590556813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6038798,"1,2-Diethoxybenzene",2050-46-6,C10H14O2,166.099380,0,316,0.0,Inactive,4.6020212896538965e-12,3.3927961603468182E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60379901,(Perfluoro-5-methylhexyl)ethyl 2-methylprop-2-enoate,50836-66-3,C13H9F15O2,482.036302,4,231,2.0,Inactive,6.109843506147692e-13,4.504423661529134E-13,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60380390,"2,2,2-Trifluoroethyl perfluorobutanesulfonate",79963-95-4,C6H2F12O3S,381.953303,35,234,15.0,Inactive,6.0832544279584346e-12,4.484821118057533E-12,150.00000000000006,2.1760912590556813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6037483,Acetochlor ESA,187022-11-3,C14H21NO5S,315.114044,1,199,1.0,Inactive,3.1242743008619617e-11,2.303341333006284E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6037728,"2,3,4-Trihydroxbenzophenone",1143-72-2,C13H10O4,230.057909,43,322,13.0,Inactive,0.5143392722389168,0.3791917068899552,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6037564,Mefenpyr-diethyl,135590-91-9,C16H18Cl2N2O4,372.064363,34,324,10.0,Inactive,0.10765356766497942,0.0793665626542218,0.2904858492839062,-0.5368750189624623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6038326,cis-Chlordane,5103-71-9,C10H6Cl8,405.797772,0,196,0.0,Inactive,0.15516260278131574,0.11439214419311348,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6037568,Metolachlor OA,152019-73-3,C15H21NO4,279.147058,0,197,0.0,Inactive,5.339847363317844e-13,3.936751373104879E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6038827,2-Chloro-5-nitroaniline,6283-25-6,C6H5ClN2O2,172.003955,7,318,2.0,Inactive,2.9792463715220236e-12,2.1964208798319793E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60377821,4:4 Fluorotelomer alcohol,3792-02-7,C8H9F9O,292.050968,1,258,0.0,Inactive,3.8041521784098075e-12,2.8045747926677785E-12,150.00000000000006,2.1760912590556813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60377826,"1H,1H-Perfluoropentylamine",355-27-1,C5H4F9N,249.020003,2,250,1.0,Inactive,9.170769244042904e-13,6.761061872652807E-13,150.00000000000006,2.1760912590556813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040373,Metaflumizone,139968-49-3,C24H16F6N4O2,506.117745,34,357,10.0,Inactive,1.5706104738182953e-12,1.1579175430915854E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040375,"1,2-Butanediol",584-03-2,C4H10O2,90.068080,2,194,1.0,Inactive,1.015110372965324e-11,7.483804091623389E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040111,Ethyl butyrate,105-54-4,C6H12O2,116.083730,9,574,2.0,Inactive,2.2427890054592157e-12,1.65347473365608E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6038877,3-Hydroxy-2-naphthoic o-anisidide,135-62-6,C18H15NO3,293.105193,117,334,35.0,Inactive,1.0587641986130174,0.7805637744098913,0.6459989620882641,-0.18976817977535199
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60400587,Nonafluoropentanamide,13485-61-5,C5H2F9NO,262.999267,4,250,2.0,Inactive,6.844576543121525e-12,5.046098562583808E-12,150.00000000000006,2.1760912590556813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040115,"2,5-Dimercapto-1,3,4-thiadiazole",1072-71-5,C2H2N2S3,149.938012,4,322,1.0,Inactive,5.714165949746408e-12,4.2127141691998085E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040117,Ethyl formate,109-94-4,C3H6O2,74.036779,3,82,4.0,Inactive,4.405840649283629e-12,3.2481638604313432E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040371,Fenaminosulf,140-56-7,C8H10N3NaO3S,251.034057,87,643,14.0,Inactive,7.763672316390926e-12,5.723693126857092E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041268,Fenchlorazole-ethyl,103112-35-2,C12H8Cl5N3O2,400.905915,92,319,29.0,Inactive,5.319697587464464e-12,3.921896143664526E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041137,Tetraethylammonium chloride,56-34-8,C8H20ClN,165.128427,1,321,0.0,Inactive,0.3129684880203857,0.23073302308537805,0.0637882948428261,-1.195259007039839
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041185,"(2,4-Dichlorophenyl)acetonitrile",6306-60-1,C8H5Cl2N,184.979905,2,316,1.0,Inactive,2.059098108537973e-12,1.5180503775875476E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040664,Crotamiton,483-63-6,C13H17NO,203.131014,7,316,2.0,Inactive,5.116946013825251e-12,3.772419486071938E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040745,4-[3-(4-Acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy-acetic acid,79558-09-1,C22H26O7,402.167853,64,334,19.0,Inactive,1.7156183705085708e-12,1.2648232273866129E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040747,17alpha-Hydroxyprogesterone,68-96-2,C21H30O3,330.219495,87,641,14.0,Inactive,3.6000579650370812e-12,2.6541082867790003E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041210,gamma-Terpinene,99-85-4,C10H16,136.125201,2,344,1.0,Inactive,0.10971281727549691,0.08088472472519406,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040795,Chloramine-T trihydrate,7080-50-4,C7H13ClNNaO5S,281.010066,2,346,1.0,Inactive,0.32829232455533613,0.2420303749412779,100,2
