DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021268,Simazine,122-34-9,C7H12ClN5,201.078123,20,684,3.0,Inactive,2.279445786934102,0.11397228934670509,0.0003001569195967836,-3.5226516402872488
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021347,Thiouracil,141-90-2,C4H4N2OS,128.004434,0,316,0.0,Inactive,0.9315325625240187,0.046576628126200934,0.00026529284725237046,-3.5762744591797606
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021341,"4,4'-Thiobis(6-tert-butyl-m-cresol)",96-69-5,C22H30O2S,358.196651,148,234,63.0,Active,212.42740515559657,10.621370257779828,75.0660361601456,1.8754434836800786
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021397,"(+-)-7-(3,5,6-trimethyl-1,4-benzoquinon-2-yl)-7-phenylheptanoic acid",112665-43-7,C22H26O4,354.183109,10,234,4.0,Inactive,6.744568129633762e-10,3.3722840648168814E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021391,Tris(methylphenyl) phosphate,1330-78-5,C21H21O4P,368.117746,94,545,17.0,Inactive,6.618585120364365e-9,3.3092925601821824E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021424,Uracil,66-22-8,C4H4N2O2,112.027277,0,234,0.0,Inactive,2.024062240727865,0.10120311203639325,0.020341775123281752,-1.6916111510884178
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021472,N-Nitroso-N-methylurethane,615-53-2,C4H8N2O3,132.053492,1,319,0.0,Inactive,5.7038903074124365e-9,2.851945153706218E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021343,Sodium thiocyanate,540-72-7,CNNaS,80.964914,2,321,1.0,Inactive,6.350227385944318e-11,3.1751136929721587E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021393,Triethylene glycol,112-27-6,C6H14O4,150.089209,9,599,2.0,Inactive,4.871939224857242e-9,2.435969612428621E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021426,Urea,57-13-6,CH4N2O,60.032363,28,577,5.0,Inactive,2.265563261314493,0.11327816306572465,0.002788069091992737,-2.554696468056313
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021478,Lynestrenol,52-76-6,C20H28O,284.214016,273,463,59.0,Active,51.91444458056907,2.5957222290284534,0.04736626816420686,-1.324530830588407
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021636,2-Methylpropanoic acid,79-31-2,C4H8O2,88.052429,3,234,1.0,Inactive,1.1724999447240419e-9,5.862499723620209E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021559,"2,6-Di-tert-butyl-4-nitrophenol",728-40-5,C14H21NO3,251.152144,137,443,31.0,Inactive,2.712461237142096e-9,1.356230618571048E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021634,3-Methyl-2-pentanone,565-61-7,C6H12O,100.088815,4,234,2.0,Inactive,2.7872849204393053,0.13936424602196526,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021715,Menadione,58-27-5,C11H8O2,172.052429,151,324,47.0,Inactive,8.14205328424157,0.40710266421207847,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021632,2-Methylpentanedioic acid,617-62-9,C6H10O4,146.057909,0,234,0.0,Inactive,0.14712165067908473,0.007356082533954237,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021717,4-Chloro-3-methylphenol,59-50-7,C7H7ClO,142.018542,18,614,3.0,Inactive,3.473195594923906,0.17365977974619531,1.7177515599208149,0.2349603516036865
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021638,"1,1-Dichloro-1-nitroethane",594-72-9,C2H3Cl2NO2,142.954084,0,234,0.0,Inactive,4.240839279748599e-10,2.1204196398742996E-11,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021503,Bromochloromethane,74-97-5,CH2BrCl,127.902841,0,234,0.0,Inactive,1.9849389674683913,0.09924694837341956,0.00029081315111089095,-3.5363859577657246
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021553,Decanal,112-31-2,C10H20O,156.151415,23,463,5.0,Inactive,5.954498625309772e-10,2.977249312654886E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021680,"1,1,3-Trichloropropanone",921-03-9,C3H3Cl3O,159.924948,107,234,46.0,Active,51.75119231774164,2.587559615887082,1.3262087134687743,0.12261187699099184
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021557,Dibromomethane,74-95-3,CH2Br2,171.852326,0,318,0.0,Inactive,2.1577684673446593e-9,1.0788842336723296E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021684,Tridecanoic acid,638-53-9,C13H26O2,214.193280,14,234,6.0,Inactive,2.898197382777779e-10,1.4490986913888893E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021688,Undecanal,112-44-7,C11H22O,170.167065,2,234,1.0,Inactive,7.823596419969037,0.39117982099845183,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021890,Isopropyl ether,108-20-3,C6H14O,102.104465,0,234,0.0,Inactive,1.914528373199311e-9,9.572641865996554E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021769,beta-Ionone,79-77-6,C13H20O,192.151415,10,431,2.0,Inactive,0.6835128991620794,0.03417564495810397,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021892,4-Methylpyridine,108-89-4,C6H7N,93.057849,0,328,0.0,Inactive,7.506376742303094e-9,3.753188371151547E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021925,"1,3,5-Trioxane",110-88-3,C3H6O3,90.031694,0,234,0.0,Inactive,1.148949513149195e-9,5.744747565745975E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021921,"2-Butyne-1,4-diol",110-65-6,C4H6O2,86.036779,10,350,3.0,Inactive,1.3728233508652332,0.06864116754326166,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021923,Cyclohexane,110-82-7,C6H12,84.093900,0,319,0.0,Inactive,1.4264982244347133,0.07132491122173566,0.0070484701654512875,-2.1519051341858626
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021894,Cyclohexanol,108-93-0,C6H12O,100.088815,4,579,1.0,Inactive,0.10556206169003014,0.0052781030845015075,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021761,"1,2-Diaminopropane",78-90-0,C3H10N2,74.084398,0,234,0.0,Inactive,9.962072720463665,0.49810363602318325,0.00243478025846318,-2.613540228224789
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021767,Methyl acetate,79-20-9,C3H6O2,74.036779,0,234,0.0,Inactive,3.990809256387082e-10,1.995404628193541E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021929,1-Bromohexane,111-25-1,C6H13Br,164.020063,0,234,0.0,Inactive,1.0047948394349195e-9,5.023974197174597E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021971,1-Chloro-3-nitrobenzene,121-73-3,C6H4ClNO2,156.993056,6,324,2.0,Inactive,3.818304191743961,0.19091520958719804,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022109,gamma-Decanolactone,706-14-9,C10H18O2,170.130680,4,351,1.0,Inactive,1.732681631374392e-11,8.66340815687196E-13,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021975,Diphenylamine,122-39-4,C12H11N,169.089149,70,671,10.0,Inactive,5.653742931299156,0.2826871465649578,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021842,Cyclohexanone oxime,100-64-1,C6H11NO,113.084064,16,352,5.0,Inactive,0.904756641676761,0.045237832083838046,0.00010000003297587419,-3.9999998567876216
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022107,2-Methylimidazole,693-98-1,C4H6N2,82.053098,0,318,0.0,Inactive,1.5430660336001661e-9,7.71533016800083E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021848,N-Ethyl-3-methylaniline,102-27-2,C9H13N,135.104799,4,581,1.0,Inactive,1.4204573494306938e-12,7.10228674715347E-14,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021979,"2,4-Pentanedione",123-54-6,C5H8O2,100.052429,0,234,0.0,Inactive,1.408329694476865,0.07041648472384325,0.06708269814085457,-1.173389477906755
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022153,Tetrabutyltin,1461-25-2,C16H36Sn,348.183903,181,367,49.0,Inactive,6.835211284835731e-10,3.4176056424178654E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022159,"1,9-Decadiene",1647-16-1,C10H18,138.140851,36,234,15.0,Inactive,2.2453984560519435,0.11226992280259718,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022284,2-Butanamine,13952-84-6,C4H11N,73.089149,2,318,1.0,Inactive,0.928882095383196,0.0464441047691598,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021977,4-Ethylphenol,123-07-9,C8H10O,122.073165,4,355,1.0,Inactive,5.527369467143613,0.2763684733571806,0.00010000006900484428,-3.9999997003158723
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022288,4-Hexyloxyaniline,39905-57-2,C12H19NO,193.146664,44,354,12.0,Inactive,2.586998475430042e-9,1.293499237715021E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022020,Bromacil,314-40-9,C9H13BrN2O2,260.016041,59,670,9.0,Inactive,0.43096456617037515,0.02154822830851876,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022070,2-Tridecanone,593-08-8,C13H26O,198.198365,69,429,16.0,Inactive,0.6535458292190127,0.032677291460950636,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022311,Formononetin,485-72-3,C16H12O4,268.073559,31,326,10.0,Inactive,3.9385494027621985e-9,1.969274701381099E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022315,Zearalanol,26538-44-3,C18H26O5,322.178024,67,246,27.0,Inactive,2.6412970459953284e-10,1.3206485229976642E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022361,Vinclozolin,50471-44-8,C12H9Cl2NO3,284.995949,99,768,13.0,Inactive,5.036265618798945,0.25181328093994726,8.654467812220535,0.9372403670326587
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022367,Estrone,53-16-7,C18H22O2,270.161980,120,674,18.0,Inactive,1.2344080532066268,0.06172040266033134,0.28584984761673327,-0.5438620349670412
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022442,Bisphenol B,77-40-7,C16H18O2,242.130680,231,674,34.0,Inactive,1.6302846938147652e-9,8.151423469073826E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022446,"2,2′-Methylenebis[phenol]",2467-02-9,C13H12O2,200.083730,87,504,17.0,Inactive,1.3429204469670125e-9,6.714602234835062E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022525,2-Ethylhexyl p-hydroxybenzoate,5153-25-3,C15H22O3,250.156895,184,428,43.0,Inactive,0.1943319692456974,0.00971659846228487,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022448,Metolachlor,51218-45-2,C15H22ClNO2,283.133907,104,749,14.0,Inactive,3.3128312313942733e-10,1.6564156156971367E-11,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022523,Heptyl p-hydroxybenzoate,1085-12-7,C14H20O3,236.141245,125,362,35.0,Inactive,3.327166578162476,0.1663583289081238,0.0007949247022839166,-3.0996740071062137
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022521,Diisononyl phthalate,28553-12-0,, ,8,434,2.0,Inactive,2.752990170841781,0.13764950854208907,0.0012111176461638024,-2.9168136680888854
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022527,Propylparaben,94-13-3,C10H12O3,180.078644,89,640,14.0,Inactive,1.1369443719805287e-9,5.6847218599026434E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022529,Methylparaben,99-76-3,C8H8O3,152.047344,17,616,3.0,Inactive,5.502958620839434e-10,2.751479310419717E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022579,Hexamethylmelamine,645-05-6,C9H18N6,210.159295,0,234,0.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022731,Carbamazepine,298-46-4,C15H12N2O,236.094963,24,639,4.0,Inactive,9.879409740088134e-10,4.9397048700440665E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022571,Alinidine,33178-86-8,C12H13Cl2N3,269.048653,1,78,1.0,Inactive,1.376588798961594e-10,6.88294399480797E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022602,Ampicillin,69-53-4,C16H19N3O4S,349.109627,8,377,2.0,Inactive,4.821167826501649,0.24105839132508247,0.08933663109441341,-1.0489704289035
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022785,Cephradine,38821-53-3,C16H19N3O4S,349.109627,0,234,0.0,Inactive,1.7814717386593067e-11,8.907358693296533E-13,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022735,Carbidopa,28860-95-9,C10H14N2O4,226.095357,4,78,5.0,Inactive,3.6750903953907813e-10,1.8375451976953905E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022573,Allopurinol,315-30-0,C5H4N4O,136.038511,1,234,0.0,Inactive,3.042968743634835e-9,1.5214843718174175E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022577,Alprazolam,28981-97-7,C17H13ClN4,308.082874,8,78,10.0,Inactive,1.6567461365894413e-9,8.283730682947206E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022789,Chlophedianol,791-35-5,C17H20ClNO,289.123342,3,78,4.0,Inactive,1.4988904399743093,0.07494452199871546,0.008099552315363408,-2.091538985114
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022810,Chlorprothixene,113-59-7,C18H18ClNS,315.084849,67,234,29.0,Inactive,4.075631648960059e-9,2.0378158244800295E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022652,Benzbromarone,3562-84-3,C17H12Br2O3,421.915320,52,234,22.0,Inactive,1.539342010886837e-8,7.696710054434185E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022658,Benzthiazide,91-33-8,C15H14ClN3O4S3,430.983497,0,234,0.0,Inactive,1.8520589992277027e-11,9.260294996138514E-13,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022783,Cephalothin,153-61-7,C16H16N2O6S2,396.044979,6,234,3.0,Inactive,3.967964184460529,0.19839820922302645,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022812,Chlorthalidone,77-36-1,C14H11ClN2O4S,338.012806,2,234,1.0,Inactive,9.689902722244288e-9,4.844951361122144E-10,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022814,Acid Red 94 disodium salt,632-69-9,C20H2Cl4I4Na2O5,1015.463050,22,78,28.0,Inactive,0.4195027627533402,0.02097513813766701,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022816,C.I. Direct Red 28,573-58-0,C32H22N6Na2O6S2,696.083763,62,234,26.0,Inactive,4.123139393950576,0.2061569696975288,0.0011894297810721678,-2.9246611917881555
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022999,Estradiol cypionate,313-06-4,C26H36O3,396.266445,110,334,33.0,Active,91.39627246378856,4.569813623189428,1.2541163644545221,0.09833783481677001
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023123,Hexocyclium metilsulfate,115-63-9,C21H36N2O5S,428.234493,0,78,0.0,Inactive,4.0432269965237765e-10,2.021613498261888E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023125,Histamine,51-45-6,C5H9N3,111.079647,0,234,0.0,Inactive,7.198030109356164,0.3599015054678082,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022862,Cyclandelate,456-59-7,C17H24O3,276.172545,9,78,12.0,Inactive,1.425616299903489e-9,7.128081499517446E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022866,Cyclofenil,2624-43-3,C23H24O4,364.167459,13,234,6.0,Inactive,7.359865394416665,0.36799326972083324,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023042,Felodipine,72509-76-3,C18H19Cl2NO4,383.069114,34,246,14.0,Inactive,14.447315177083189,0.7223657588541594,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022868,Cyclopenthiazide,742-20-1,C13H18ClN3O4S2,379.042726,3,234,1.0,Inactive,0.1761145801406919,0.008805729007034595,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022941,Dimetacrine,4757-55-5,C20H26N2,294.209599,7,78,9.0,Inactive,0.0392181471551665,0.001960907357758325,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022369,Fulvestrant,129453-61-8,C32H47F5O3S,606.316607,136,643,21.0,Inactive,1.1963449723027978e-10,5.981724861513989E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023171,Isocarboxazid,59-63-2,C12H13N3O2,231.100777,1,78,1.0,Inactive,1.5059732910125643,0.07529866455062821,0.0007688268015146306,-3.114171485450039
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023175,Isoproterenol,7683-59-2,C11H17NO3,211.120843,6,234,3.0,Inactive,1.13964042325995,0.0569820211629975,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023177,13-cis Retinoic acid,4759-48-2,C20H28O2,300.208930,67,253,26.0,Inactive,1.1129824204984973e-9,5.5649121024924864E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022947,Dinoprostone,363-24-6,C20H32O5,352.224974,10,234,4.0,Inactive,1.5785942717628323e-9,7.892971358814161E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023044,Fenfluramine,458-24-2,C12H16F3N,231.123484,1,78,1.0,Inactive,3.871071181374321e-9,1.9355355906871605E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023094,Gestrinone,16320-04-0,C21H24O2,308.177630,47,246,19.0,Active,49.13061386822338,2.456530693411169,0.0014590615597585158,-2.8359263842549867
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023096,Gliquidone,33342-05-1,C27H33N3O6S,527.209007,9,234,4.0,Inactive,1.637526812459854e-9,8.187634062299271E-11,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022949,Diphenhydramine,58-73-1,C17H21NO,255.162314,9,234,4.0,Inactive,8.242732776434108,0.4121366388217054,37.27642575590428,1.571434263421612
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022991,Erythromycin,114-07-8,C37H67NO13,733.461241,11,630,2.0,Inactive,2.3247483919361205,0.11623741959680603,0.0013669325183776155,-2.864252924802784
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023179,Isradipine,75695-93-1,C19H21N3O5,371.148121,27,246,11.0,Inactive,1.8112299038292693e-10,9.056149519146347E-12,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022993,Erythromycin ethylsuccinate,1264-62-6,C43H75NO16,861.508585,0,78,0.0,Inactive,0.6966053362829169,0.03483026681414585,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023200,Lansoprazole,103577-45-3,C16H14F3N3O2S,369.075882,45,319,14.0,Inactive,4.76656428713515,0.2383282143567575,0.06592078630178978,-1.180977621024354
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023202,"4,4'-(1H-1,2,4-Triazol-1-ylmethylene)dibenzonitrile",112809-51-5,C17H11N5,285.101445,8,377,2.0,Inactive,1.5005104400733766,0.07502552200366883,0.005226221841587202,-2.281812159374797
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023252,Mepenzolate bromide,76-90-4,C21H26BrNO3,419.109607,4,234,2.0,Inactive,1.5064913427644049,0.07532456713822025,0.001496308711831767,-2.824978795499949
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023412,Oxytetracycline dihydrate,6153-64-6,C22H28N2O11,496.169310,86,717,12.0,Inactive,3.6016680122242976e-10,1.800834006112149E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023414,Pamidronic acid,40391-99-9,C3H11NO7P2,235.001076,0,234,0.0,Inactive,6.615356510915838e-9,3.307678255457919E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023254,Mephenesin,59-47-2,C10H14O3,182.094294,1,234,0.0,Inactive,8.23504913708895e-10,4.117524568544475E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023674,(S)-Timolol,26839-75-8,C13H24N4O3S,316.156912,1,234,0.0,Inactive,0.8957749405168253,0.04478874702584126,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023541,Pyridoxine,65-23-6,C8H11NO3,169.073893,3,579,1.0,Inactive,1.1274695193897789e-10,5.637347596948894E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023545,Pyrvinium pamoate,3546-41-6,C75H70N6O6,1150.535684,34,78,44.0,Inactive,1.311627252947764e-9,6.558136264738821E-11,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023416,Pantoprazole,102625-70-7,C16H15F2N3O4S,383.075133,6,234,3.0,Inactive,4.562053442896508e-10,2.281026721448254E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023917,Bis(2-chloroethoxy)methane,111-91-1,C5H10Cl2O2,172.005785,0,234,0.0,Inactive,1.7641326660680448,0.08820663330340224,0.00018314067143885077,-3.737215197915681
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023258,Mephobarbital,115-38-8,C13H14N2O3,246.100442,1,78,1.0,Inactive,11.664454589169937,0.5832227294584968,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023333,Mometasone furoate,83919-23-7,C27H30Cl2O6,520.141944,45,249,18.0,Inactive,21.536588370018396,1.0768294185009197,0.11380283012298548,-0.9438469374882898
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023549,Quinidine,56-54-2,C20H24N2O2,324.183778,23,234,10.0,Inactive,1.167408937534203e-9,5.837044687671015E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023460,Phensuximide,86-34-0,C11H11NO2,189.078979,0,234,0.0,Inactive,1.7662592511803052,0.08831296255901526,0.00013091299876361978,-3.883017228842422
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023676,Tinidazole,19387-91-8,C8H13N3O4S,247.062677,2,234,1.0,Inactive,3.765231347317751,0.18826156736588756,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023624,Sulindac,38194-50-2,C20H17FO3S,356.088244,23,319,7.0,Inactive,9.18110807519202e-10,4.59055403759601E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023628,Sumatriptan,103628-46-2,C14H21N3O2S,295.135448,0,234,0.0,Inactive,2.3762267668011554,0.11881133834005778,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024014,Dibromodichloromethane,594-18-3,CBr2Cl2,239.774381,0,234,0.0,Inactive,5.405839083716813,0.2702919541858407,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023701,Tridihexethyl chloride,4310-35-4,C21H36ClNO,353.248542,0,78,0.0,Inactive,0.802794244932246,0.0401397122466123,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023670,Ticrynafen,40180-04-9,C13H8Cl2O4S,329.952035,0,78,0.0,Inactive,5.059533592352754e-10,2.529766796176377E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023672,Timepidium bromide,35035-05-3,C17H22BrNOS2,399.032620,6,234,3.0,Inactive,2.1365434830698897e-9,1.0682717415349448E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024012,"1,4-Dibromobenzene",106-37-6,C6H4Br2,233.867976,5,322,2.0,Inactive,2.239598190538122e-9,1.1197990952690609E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023753,Ziprasidone,146939-27-7,C21H21ClN4OS,412.112460,83,238,35.0,Active,52.45172688994306,2.622586344497153,38.02541990071261,1.58007401850559
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023595,Spiramycin II,24916-51-6,C45H76N2O15,884.524570,9,234,4.0,Inactive,3.127680677308901e-11,1.5638403386544504E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023591,Sparteine,90-39-1,C15H26N2,234.209599,0,234,0.0,Inactive,1.3387139987487522,0.06693569993743761,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023593,Spiclomazine hydrochloride,27007-85-8,C22H25Cl2N3OS2,481.081610,38,78,49.0,Inactive,7.492834885669597e-10,3.746417442834798E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023622,Sulfanilamide,63-74-1,C6H8N2O2S,172.030649,2,336,1.0,Inactive,0.00732524985701195,3.662624928505975E-4,20.000000000000007,1.3010299956639813
