DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023810,Benzethonium chloride,121-54-0,C27H42ClNO2,447.290407,277,456,61.0,Inactive,-0.12655602831499707,-0.2506471039353512,10,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023862,Aldicarb sulfone,1646-88-4,C7H14N2O4S,222.067428,1,353,0.0,Inactive,0.023492662111957448,0.0465277537584996,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023600,Strychnine,57-24-9,C21H22N2O2,334.168128,1,169,1.0,Inactive,0.20959855484611156,0.4151147239738973,4.960628552196984,0.6955367086385472
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023864,Metsulfuron-methyl,74223-64-6,C14H15N5O6S,381.074304,12,505,2.0,Inactive,0.15227157511416273,0.3015773315755707,4.518271048216981,0.6549722804165881
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023733,Valproic acid,99-66-1,C8H16O2,144.115030,16,663,2.0,Inactive,-0.16493302491587397,-0.3266536220271231,33.21243386894041,1.5213007026721432
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024175,Metalaxyl,57837-19-1,C15H21NO4,279.147058,27,678,4.0,Inactive,0.1233697608305885,0.24433662842530596,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024204,Metribuzin,21087-64-9,C8H14N4OS,214.088832,18,669,3.0,Inactive,0.2454709849856832,0.4861608909982567,2.923490405570671,0.4659016728904048
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024206,Molinate,2212-67-1,C9H17NOS,187.103085,20,677,3.0,Inactive,0.39666385277896743,0.785601818092967,21.97486627218521,1.3419262408594044
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024177,Methamidophos,10265-92-6,C2H8NO2PS,141.001337,3,732,0.0,Inactive,0.12133732961220484,0.2403113519875237,0.6133732004909402,-0.2122752031386029
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024200,m-Cresol,108-39-4,C7H8O,108.057515,2,361,1.0,Inactive,-0.078660955108716,-0.155789817785013,0.057329665392941376,-1.2416205929963564
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024254,Phenanthrene,85-01-8,C14H10,178.078250,49,647,8.0,Inactive,0.4765273722865798,0.9437733421300829,49.68300167126488,1.696207826497958
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024460,C.I. Solvent Yellow 1,60-09-3,C12H11N3,197.095297,189,626,30.0,Active,2.0287801562821413,4.018045425919621,21.112079626935888,1.3245310152128293
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024048,Difenzoquat metilsulfate,43222-48-6,C18H20N2O4S,360.114378,169,681,25.0,Inactive,0.25799370610202066,0.5109624261206109,0.22779764254024773,-0.6424507747128424
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024337,Thiobencarb,28249-77-6,C12H16ClNOS,257.064113,57,648,9.0,Inactive,0.2821525674880849,0.5588096027538795,1.7952603409436496,0.25412743700167517
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024466,4-Aminobenzoic acid,150-13-0,C7H7NO2,137.047678,7,561,1.0,Inactive,-0.05687499855510286,-0.11264223335676943,0.009000001312790856,-2.0457574272120325
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024123,Haloxyfop-methyl,69806-40-2,C16H13ClF3NO4,375.048520,43,366,12.0,Inactive,-0.17780149385816119,-0.3521399186137874,183.27264425769988,2.263097645897633
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024628,Biurea,110-21-4,C2H6N4O2,118.049075,0,323,0.0,Inactive,-0.1105183294380124,-0.21888407509489033,2.024232454735357,0.30626038366779645
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024670,"1,2,3,4-Butanetetracarboxylic acid",1703-58-8,C8H10O8,234.037567,0,316,0.0,Inactive,-0.0690726108336774,-0.13679988300220078,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024674,2-(2-Butoxyethoxy)ethyl thiocyanate,112-56-1,C9H17NO2S,203.098000,7,316,2.0,Inactive,0.06195824096338462,0.12270971102022736,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024624,Bisphenol A diglycidyl ether,1675-54-3,C21H24O4,340.167459,104,372,28.0,Inactive,0.01660996637744882,0.03289641769263514,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024838,C.I. Solvent Red 80,6358-53-8,C18H16N2O3,308.116092,107,322,33.0,Inactive,0.42325582130462014,0.8382678189752422,3.5609802919720015,0.551569570104612
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024834,(2E)-3-Phenylprop-2-enal,14371-10-9,C9H8O,132.057515,10,347,3.0,Active,1.0825530665778063,2.1440210680339957,33.763833326726484,1.528451747732533
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024676,Butyl acrylate,141-32-2,C7H12O2,128.083730,5,358,1.0,Inactive,0.5568793073427474,1.1029121843138907,180.775752808667,2.2571401787522807
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024836,"3,7-Dimethyl-2,6-octadienal",5392-40-5,C10H16O,152.120115,28,621,5.0,Active,0.938323961427132,1.8583720318677759,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024911,"(E,E)-2,4-Decadienal",25152-84-5,C10H16O,152.120115,178,437,41.0,Inactive,0.30956170465814997,0.6130940247961401,0.7984347641567349,-0.09776056196022762
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024888,Cyclophosphamide monohydrate,6055-19-2,C7H17Cl2N2O3P,278.035385,7,619,1.0,Active,2.565011965012834,5.080064767754767,2.8486248108482686,0.4546352525710714
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024882,Cycloheximide,66-81-9,C15H23NO4,281.162708,255,621,41.0,Inactive,0.1658038502708039,0.32837831152751884,0.07389087088865696,-1.131409214752519
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024701,tert-Butylphenyl diphenyl phosphate,56803-37-3,, ,154,500,31.0,Active,1.9094516678274225,3.781712629715602,11.549955855714513,1.0625803243445067
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024913,Decane,124-18-5,C10H22,142.172151,12,690,2.0,Inactive,0.0795100049473654,0.15747138037817973,0.009000000193966712,-2.045757481200823
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025068,Dihexyl phthalate,84-75-3,C20H30O4,334.214409,53,611,9.0,Active,0.5977885684289462,1.1839339100421136,3.630832548686221,0.5600062200342073
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025012,"2,3-Dichloro-1-propene",78-88-6,C3H4Cl2,109.969005,1,319,0.0,Inactive,-0.06598389021108146,-0.13068260127941994,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025018,Dicyclohexylamine,101-83-7,C12H23N,181.183050,7,360,2.0,Active,3.0219120345675146,5.984965788642528,27.017989183542667,1.431653023479944
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025014,Benzal chloride,98-87-3,C7H6Cl2,159.984656,7,581,1.0,Inactive,-0.010549470932532898,-0.020893468074931674,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024917,Diacetone alcohol,123-42-2,C6H12O2,116.083730,16,574,3.0,Inactive,0.11049470821000003,0.2188372927134303,0.009000000179142303,-2.0457574819161737
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025010,"1,3-Dichloro-2-propanol",96-23-1,C3H6Cl2O,127.979570,4,593,1.0,Inactive,-0.11992895249561071,-0.2375220289483674,0.07572014082037382,-1.1207885870292338
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025220,1-Dodecanethiol,112-55-0,C12H26S,202.175522,85,456,19.0,Inactive,-0.18151485808658274,-0.3594943212613988,0.0690367216559526,-1.160919840127931
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025226,Econazole nitrate,24169-02-6,C18H16Cl3N3O4,443.020639,172,366,47.0,Inactive,-0.07752291292935236,-0.15353589926203443,3.5,0.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025272,Ethyl anthranilate,87-25-2,C9H11NO2,165.078979,11,358,3.0,Inactive,-0.13088336674693565,-0.25921749651288933,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025145,"2,5-Dimethylphenol",95-87-4,C8H10O,122.073165,7,578,1.0,Inactive,0.000001,1.9805228346096036E-6,0.015646128213241423,-1.8055931152203077
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025141,"1,3-Dimethylolurea",140-95-4,C3H8N2O3,120.053492,2,353,1.0,Active,1.8941150169694798,3.7513380424850116,67.89974986390683,1.8318681743846978
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025143,"2,3-Dimethylphenol",526-75-0,C8H10O,122.073165,15,460,3.0,Active,2.210589760324651,4.378123498277142,59.49147121183158,1.7744547090708667
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025301,2-Ethylhexyl glycidyl ether,2461-15-6,C11H22O2,186.161980,1,434,0.0,Inactive,0.15230347133099362,0.30164050276134197,60.73869015515371,1.7834654220155253
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025436,8-Hydroxyquinoline sulfate,134-31-6,C18H16N2O6S,388.072907,91,356,26.0,Inactive,0.0562789569611449,0.11146175936955857,0.009000000176285376,-2.0457574820540345
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025438,Hydroxyurea,127-07-1,CH4N2O2,76.027277,15,633,2.0,Inactive,-0.1943427609151483,-0.384900275733526,0.33422469821480977,-0.475961460181484
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025305,Ethyl 3-hydroxybutyrate,5405-41-4,C6H12O3,132.078644,0,198,0.0,Inactive,-0.10920341309620035,-0.21627985325433022,7.60476528779391,0.8810858146034861
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025303,3-((2-Ethylhexyl)oxy)propionitrile,10213-75-9,C11H21NO,183.162314,17,429,4.0,Inactive,0.3275119085822409,0.6486448135537011,12.145786268471085,1.084425634497699
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025648,1-Methyl phenanthrene,832-69-9,C15H12,192.093900,20,316,6.0,Active,1.6336747798946951,3.2355302059072617,11.398103898728415,1.0568326114410027
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025690,Musk ketone,81-14-1,C14H18N2O5,294.121572,26,431,6.0,Inactive,0.13075800184437764,0.2589692084607146,0.38730134297788454,-0.41195099708344124
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025567,Methyl 2-aminobenzoate,134-20-3,C8H9NO2,151.063329,3,583,1.0,Inactive,-0.2025900666238772,-0.4012342530136697,182.33032010250832,2.260858894427297
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025692,Myrcene,123-35-3,C10H16,136.125201,12,583,2.0,Inactive,0.1346113831356649,0.26660091809856645,9.729850842597862,0.9881061826390403
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025355,Glutaraldehyde,111-30-8,C5H8O2,100.052429,83,587,14.0,Inactive,0.027156667749600755,0.05378440058999049,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025432,Lactonitrile,78-97-7,C3H5NO,71.037114,5,200,3.0,Inactive,-0.06929796471663749,-0.13724620151327116,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025486,Isoproterenol hydrochloride,51-30-9,C11H18ClNO3,247.097521,84,620,14.0,Inactive,-0.10568553659846236,-0.20931261852122368,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026080,Terephthalic acid,100-21-0,C8H6O4,166.026609,6,352,2.0,Inactive,0.10517468242212,0.20830086015982194,0.43036092543214116,-0.3661671672663167
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026088,"1,2,3,4-Tetrachlorobenzene",634-66-2,C6H2Cl4,213.891061,11,327,3.0,Inactive,-0.21609607671098952,-0.4279832143956633,32.08248098137969,1.506267945486829
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026084,"4,5,6,7-Tetrabromo-1,3-Isobenzofurandione",632-79-1,C8Br4O3,459.658096,6,318,2.0,Inactive,-0.2856673721598596,-0.5657707536655217,3.5136991782398703,0.545764577073098
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026119,"1,2,3,5-Tetramethylbenzene",527-53-7,C10H14,134.109550,0,320,0.0,Inactive,0.05719085316637226,0.11326779062680521,1.2025867002142376,0.08011639653633347
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026797,"1,3,5-Trimethylbenzene",108-67-8,C9H12,120.093900,1,581,0.0,Inactive,0.0966712035920416,0.1914595261632323,11.606496992145086,1.0647011631891286
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026799,"2,4,6-Trichloro-s-triazine",108-77-0,C3Cl3N3,182.915780,10,344,3.0,Inactive,-0.001645606061752643,-0.0032591603820730907,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026298,m-Xylene,108-38-3,C8H10,106.078250,4,348,1.0,Inactive,-0.15924596928489398,-0.3153902784882721,4.988432853277063,0.6979641307795547
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026955,"2H-3,1-Benzoxazine-2,4(1H)-dione",118-48-9,C8H5NO3,163.026943,2,320,1.0,Inactive,0.1647947089537486,0.3263796841057428,19.842513311813413,1.2975966803343657
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027052,"2,6-Di-tert-butylphenol",128-39-2,C14H22O,206.167065,77,580,13.0,Inactive,-0.21330340818954563,-0.42245227061944823,19.394557609957673,1.287679877787819
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027050,Sodium dimethyldithiocarbamate,128-04-1,C3H6NNaS2,142.983936,147,632,23.0,Inactive,-0.22410782175036648,-0.44385065839121957,180.7199144018404,2.25700601220836
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027131,"1H-1,2,4-Triazole",288-88-0,C2H3N3,69.032697,32,581,6.0,Active,1.9623088494614152,3.886397484914832,27.228512948959928,1.4350239235398925
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027218,"2,6-Diethylaniline",579-66-8,C10H15N,149.120449,10,581,2.0,Inactive,0.5802477157439352,1.149193850760926,162.58385498203998,2.2110774167787213
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027133,"O,O′-Diethyl hydrogen dithiophosphate",298-06-6,C4H11O2PS2,185.993809,8,433,2.0,Inactive,0.07353548809399393,0.14563871332431763,0.14987496602269565,-0.824270902349525
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027268,Pentadecane,629-62-9,C15H32,212.250401,10,570,2.0,Active,0.9184248490210247,1.8189613853590172,54.37733478177894,1.7354179175226792
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027181,Isobutylbenzene,538-93-2,C10H14,134.109550,0,325,0.0,Inactive,-0.0846354208471224,-0.1676223836045196,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027185,Hexamethylcyclotrisiloxane,541-05-9,C6H18O3Si3,222.056374,1,319,0.0,Inactive,-0.1180221115192119,-0.2337454868526403,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027341,2-(2-Aminoethoxy)ethanol,929-06-6,C4H11NO2,105.078979,11,318,3.0,Inactive,-0.0921900423709541,-0.18258448403930147,12.822473911660762,1.1079718241321528
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027266,Tridecane,629-50-5,C13H28,184.219101,0,323,0.0,Inactive,0.1386179269902888,0.27453596969051386,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027634,1-Propene tetramer,6842-15-5,, ,9,303,3.0,Inactive,0.28382067063080796,0.5621133191185265,64.80490812641672,1.8116078992579057
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027426,N-Ethyl-N-(2-hydroxyethyl)perfluorooctane sulfonamide,1691-99-2,C12H10F17NO3S,571.010993,99,258,38.0,Inactive,0.26692138054179476,0.528643889208544,0.004616080094227779,-2.335726664284868
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027713,Poly(oxyethylene) monoleate,9004-96-0,(C2H4O)nC18H34O2, ,38,352,11.0,Inactive,0.1266059507420667,0.2507459764421218,8.325563023116409,0.9204136126966269
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027345,Triphenylborane,960-71-4,C18H15B,242.126680,68,397,17.0,Active,2.83852435744205,5.621762306509532,9.303746883886676,0.9686578865412636
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027503,Isophorone diamine,2855-13-2,C10H22N2,170.178299,5,318,2.0,Inactive,0.11554509932944985,0.22883970764921024,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027395,Sorbitan monododecanoate,1338-39-2,, ,0,161,0.0,Inactive,0.10579354577880165,0.20952653316923311,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027397,"Sorbitan, mono-(9Z)-9-octadecenoate",1338-43-8,C24H44O6,428.313789,10,654,2.0,Inactive,-0.23558923076495045,-0.4665898511180957,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6029331,2-Pentyl-2-cyclopenten-1-one,25564-22-1,C10H16O,152.120115,16,430,4.0,Inactive,0.13496844644317557,0.26730809013249257,3.8936148483946202,0.5903529894311437
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6028022,1-(Bromomethyl)-3-phenoxybenzene,51632-16-7,C13H11BrO,261.999328,48,393,12.0,Active,2.0479532586704328,4.05601819300994,15.060727360859886,1.1778459467106128
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6029202,"Dimethyl 2,6-naphthalenedicarboxylate",840-65-3,C14H12O4,244.073559,11,317,3.0,Inactive,0.2555221545151893,0.5060674617659758,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027923,Dodecylbenzenesulfonic acid,27176-87-0,,0.000000,268,655,41.0,Active,0.5453562273921926,1.0800904613467848,2.485141966464564,0.39535120332733076
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6028492,C12-16-Alkylbenzyldimethylammonium chlorides,68424-85-1,C21H38ClN,339.269278,72,197,37.0,Inactive,0.11492077341473558,0.22760321591888008,2,0.3010299956639812
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027921,"Dipropylene glycol, dibenzoate",27138-31-4,C20H22O5,342.146724,27,597,5.0,Inactive,0.4584026028392804,0.907876822367672,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6029171,Cyclopentene,142-29-0,C5H8,68.062600,8,209,4.0,Inactive,-0.1391471529036345,-0.2755841136965621,0.4710766630122875,-0.3269084100390515
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6029755,"1,2-Propanediol monobutyl ether",29387-86-8,, ,1,352,0.0,Inactive,-0.11727289975350275,-0.23226165584269515,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6031380,Glycoluril,496-46-8,C4H6N4O2,142.049075,6,350,2.0,Inactive,-0.0015653483842876373,-0.0031002082192009145,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032192,Tri-o-cresyl phosphate,78-30-8,C21H21O4P,368.117746,194,524,37.0,Active,2.781270645452,5.508370022547076,2.7747272804590133,0.4432203040669291
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032354,Clodinafop-propargyl,105512-06-9,C17H13ClFNO4,349.051714,44,706,6.0,Inactive,0.31410444294696405,0.6220910217087917,5.766484438225998,0.7609111243530593
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6031461,1-Butyl-3-methylimidazolium chloride,79917-90-1,C8H15ClN2,174.092376,0,319,0.0,Inactive,-0.15552361260990166,-0.3080180660948883,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032352,Chlorpyrifos-methyl,5598-13-0,C7H7Cl3NO3PS,320.894984,110,811,14.0,Active,1.7782475486520153,3.521859875693868,39.1245877227456,1.592449774179298
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032431,S-Metolachlor,87392-12-9,C15H22ClNO2,283.133907,41,354,12.0,Inactive,0.17980531570581065,0.3561085335395468,1.6669857423778152,0.22193188535102887
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032358,Cymoxanil,57966-95-7,C7H10N4O3,198.075290,40,732,5.0,Active,1.032448369683466,2.044787571713562,50.00000000000001,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032356,Cycloate,1134-23-2,C11H21NOS,215.134385,22,674,3.0,Inactive,0.5899606395750526,1.1684305181992778,5.623563336430541,0.7500115908273497
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032514,"1,2-Benzenedicarboxaldehyde",643-79-8,C8H6O2,134.036779,128,612,21.0,Inactive,0.06775752360549132,0.1341953227172748,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032516,2-Hydroxyethyl octyl sulfide,3547-33-9,C10H22OS,190.139137,15,351,4.0,Inactive,0.1630056880176809,0.32283648729026604,4.109555688315837,0.6137948699190091
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032562,Octylbicycloheptenedicarboximide,113-48-4,C17H25NO2,275.188529,175,772,23.0,Inactive,0.1563978124166392,0.3097494387741433,13.382487514027641,1.1265368468552879
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032645,Sulfentrazone,122836-35-5,C11H10Cl2F2N4O3S,385.981873,24,636,4.0,Inactive,0.15198315920552583,0.3010061172826507,5.40167371810883,0.7325283475847753
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032518,"4,5-Dichloro-3H-1,2-dithiol-3-one",1192-52-5,C3Cl2OS2,185.876762,235,481,49.0,Inactive,-0.08716303247447624,-0.17262837614951862,0.003000000133801287,-2.522878725910618
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032641,Quinclorac,84087-01-4,C10H5Cl2NO2,240.969734,3,628,0.0,Inactive,0.27470976987170226,0.5440689721212556,3.2908799265028654,0.5173120365913779
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032647,2-(Thiocyanomethylthio)benzothiazole,21564-17-0,C9H6N2S3,237.969312,352,746,47.0,Inactive,-0.28165373312348135,-0.5578216499040941,2.2953596066192503,0.360850734725579
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034186,Spironolactone,52-01-7,C24H32O4S,416.202131,213,680,31.0,Inactive,-0.18864012270092675,-0.37360607053274286,0.7655777455033704,-0.11601069950701991
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6033241,Benzylacetone,2550-26-7,C10H12O,148.088815,0,323,0.0,Inactive,-0.05104402789989111,-0.10109386282618403,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034005,Sulfamic acid,5329-14-6,H3NO3S,96.983364,2,347,1.0,Inactive,-0.02451250637524607,-0.04854757860968833,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032649,Tetramethrin,7696-12-0,C19H25NO4,331.178358,133,706,19.0,Inactive,0.10467904981389574,0.2073192484616567,0.32394133566139777,-0.4895336314765367
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034392,Boscalid,188425-85-6,C18H12Cl2N2O,342.032668,58,727,8.0,Inactive,0.2970820219600663,0.588377728243903,3.97230741285125,0.5990428507344255
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034849,Propamocarb hydrochloride,25606-41-1,C9H21ClN2O2,224.129156,7,638,1.0,Inactive,0.1996577686258526,0.39542676987070197,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034712,Mesosulfuron-methyl,208465-21-8,C17H21N5O9S2,503.078070,2,260,1.0,Inactive,0.13276794751890547,0.2629499517654417,0.20740625608260344,-0.6831781479413084
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034265,Clopyralid-olamine,57754-85-5,C8H10Cl2N2O3,252.006848,12,655,2.0,Inactive,0.09886394017642054,0.1958022910388787,0.5602551602733514,-0.25161413467166815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034762,"1,3-Bis(4-nitrophenyl)urea 4,6-dimethylpyrimidin-2-ol (1:1)",330-95-0,C19H18N6O6,426.128782,16,192,8.0,Inactive,0.046049826412470476,0.09120273273970622,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034924,Sodium trichloroacetate,650-51-1,C2Cl3NaO2,183.886157,11,566,2.0,Inactive,-0.10110026149064087,-0.2002313764672162,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034764,Nicosulfuron,111991-09-4,C15H18N6O6S,410.100853,3,454,1.0,Inactive,0.22571629579971889,0.447036277974839,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034928,Spirodiclofen,148477-71-8,C21H24Cl2O4,410.105165,151,728,21.0,Inactive,0.0006520040813122391,0.0012913089712975464,2.5000000000000004,0.3979400086720377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034972,Thymol,89-83-8,C10H14O,150.104465,22,608,4.0,Inactive,-0.08307858221837441,-0.1645390291504819,0.009000001469725957,-2.0457574196391395
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6035784,(7S)-Hydroprene,65733-18-8,C17H30O2,266.224580,161,434,37.0,Inactive,0.4456970289862804,0.8827131432249867,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6035152,"1-(Hydroxymethyl)-5,5-dimethylhydantoin",116-25-6,C6H10N2O3,158.069142,12,582,2.0,Active,0.8238529779898556,1.631659635270032,177.3431824110795,2.248814497582932
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6035156,2-Phenylethyl propionate,122-70-3,C11H14O2,178.099380,12,318,4.0,Inactive,0.0347518622496188,0.0688268567305775,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6035285,"9,12-Tetradecadien-1-ol, 1-acetate, (9E,12Z)-",31654-77-0,C16H28O2,252.208930,117,439,27.0,Inactive,0.2397573150232263,0.47484483716818787,2.3297269489552015,0.3673050233818142
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6036467,"Disodium 4,4'-bis(2-sulfostyryl)biphenyl",27344-41-8,C28H20Na2O6S2,562.049669,58,366,16.0,Inactive,0.0483803809219498,0.09581844916303241,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60379269,3-(Perfluoropropyl)propanol,679-02-7,C6H7F7O,228.038512,1,250,0.0,Inactive,0.09191479592494795,0.18203935216784115,150.00000000000006,2.1760912590556813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6038798,"1,2-Diethoxybenzene",2050-46-6,C10H14O2,166.099380,0,316,0.0,Inactive,-0.09038730585263656,-0.17901412319998897,13.288722498099403,1.123483232357824
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60379901,(Perfluoro-5-methylhexyl)ethyl 2-methylprop-2-enoate,50836-66-3,C13H9F15O2,482.036302,4,231,2.0,Active,1.9178405170923123,3.798326937240814,10.60151554866556,1.025367954639666
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6038827,2-Chloro-5-nitroaniline,6283-25-6,C6H5ClN2O2,172.003955,7,318,2.0,Inactive,0.3010820101360968,0.5962997961646999,46.66586071366263,1.6689992804450426
