DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4027868,tert-Nonanethiol,25360-10-5,, ,2,350,1.0,Inactive,2.753505768820349e-10,1.3767528844101745E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4027991,1-Hexadecanol,36653-82-4,C16H34O,242.260966,23,590,4.0,Inactive,0.5326409962545378,0.026632049812726887,25.000000000000075,1.3979400086720388
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4029145,Dimethyl malonate,108-59-8,C5H8O4,132.042259,14,577,2.0,Inactive,2.168816749813211,0.10844083749066055,0.3745870954826389,-0.42644718813861243
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4027997,Dichlormid,37764-25-3,C8H11Cl2NO,207.021769,4,460,1.0,Inactive,10.640843456243715,0.5320421728121858,0.0015169146630255803,-2.819038850603878
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4029565,"1,2-Benzenedicarboxylic acid, diundecyl ester, branched and linear",85507-79-5,, ,6,350,2.0,Inactive,1.2060558348696107e-10,6.030279174348054E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4029353,Acetylcedrene,32388-55-9,C17H26O,246.198365,60,373,16.0,Inactive,1.3978062775554858,0.0698903138777743,0.0005000001316148683,-3.3010298813447743
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4029692,Potassium nitrate,7757-79-1,KNO3,100.951524,9,468,2.0,Inactive,3.799125733228906,0.18995628666144532,92.68664819294072,1.9670171771459664
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4028880,Triphenyl phosphates isopropylated,68937-41-7,, ,182,540,34.0,Inactive,1.1692515331926304e-10,5.846257665963152E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4029698,Sodium persulfate,7775-27-1,Na2O8S2,237.882998,5,352,1.0,Inactive,0.7828416224422285,0.03914208112211143,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4031980,Resveratrol,501-36-0,C14H12O3,228.078644,113,475,24.0,Inactive,2.5645020017732844e-10,1.2822510008866422E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4032459,Phorate,298-02-2,C7H17O2PS3,260.012830,51,628,8.0,Inactive,2.7258723049120155,0.13629361524560077,0.20770909178758062,-0.6825444932253294
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4032372,Difenoconazole,119446-68-3,C19H17Cl2N3O3,405.064697,328,722,45.0,Inactive,1.115451781755183,0.05577258908775915,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4032405,Formetanate hydrochloride,23422-53-9,C11H16ClN3O2,257.093104,57,651,9.0,Inactive,2.289904598588519,0.11449522992942596,1.2329597238248082,0.0909488900536965
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4032580,Trifloxystrobin,141517-21-7,C20H19F3N2O4,408.129692,193,721,27.0,Inactive,5.194936875350574e-11,2.597468437675287E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4032611,Ethoprop,13194-48-4,C8H19O2PS2,242.056409,46,703,7.0,Inactive,1.1680572740540731,0.05840286370270366,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4032532,Carfentrazone-ethyl,128639-02-1,C15H14Cl2F3N3O3,411.036431,61,657,9.0,Inactive,2.624476805156682e-10,1.3122384025783409E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4032376,Dimethenamid,87674-68-8,C12H18ClNO2S,275.074678,103,670,15.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4032613,Fenitrothion,122-14-5,C9H12NO5PS,277.017381,138,775,18.0,Inactive,7.155303785427599,0.35776518927137996,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4032615,Flumetsulam,98967-40-9,C12H9F2N5O2S,325.044502,6,680,1.0,Inactive,2.570371447648414e-9,1.285185723824207E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4032619,Halofenozide,112226-61-6,C18H19ClN2O2,330.113506,33,350,9.0,Inactive,2.664564161810065e-10,1.3322820809050324E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4032667,Es-fenvalerate,66230-04-4,C25H22ClNO3,419.128821,118,714,17.0,Inactive,9.127106796526599,0.4563553398263299,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4034150,Haloperidol,52-86-8,C21H23ClFNO2,375.140135,272,741,37.0,Inactive,3.797074303761691e-10,1.8985371518808456E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4034528,Diclosulam,145701-21-9,C13H10Cl2FN5O3S,404.986544,46,674,7.0,Inactive,1.4688565842467756,0.07344282921233877,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4034576,2-Bromo-4-hydroxyacetophenone,2491-38-5,C8H7BrO2,213.962942,31,358,9.0,Inactive,2.9387043801137174,0.14693521900568587,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4034601,"(2R,6S)-Fenpropimorph",67564-91-4,C20H33NO,303.256215,56,365,15.0,Inactive,1.4466801683829351,0.07233400841914675,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4034287,5-Heptyldihydro-2(3H)-furanone,104-67-6,C11H20O2,184.146330,8,607,1.0,Inactive,0.5214890683401242,0.02607445341700621,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4034497,Metconazole,125116-23-6,C17H22ClN3O,319.145140,112,456,25.0,Active,79.94748331505336,3.9973741657526682,69.36647764884529,1.8411496420776159
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4035708,Methylbenzethonium chloride,25155-18-4,C28H44ClNO2,461.306057,198,385,51.0,Active,55.932504461250815,2.7966252230625406,5.58992596974813,0.7474060563403095
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4034948,Tebufenozide,112410-23-8,C22H28N2O2,352.215078,93,660,14.0,Inactive,2.5013051522780716e-11,1.2506525761390358E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4034788,Orthosulfamuron,213464-77-8,C16H20N6O6S,424.116504,5,309,2.0,Inactive,1.9860253431715004e-10,9.930126715857502E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4036229,Sodium decyl sulfate,142-87-0,C10H21NaO4S,260.105825,16,352,5.0,Inactive,1.0179842448971695e-8,5.089921224485847E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4034609,Fipronil,120068-37-3,C12H4Cl2F6N4OS,435.938706,280,749,37.0,Inactive,1.3166909215205264e-10,6.583454607602632E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4034653,Hexaconazole,79983-71-4,C14H17Cl2N3O,313.074868,264,714,37.0,Active,67.21041628717225,3.3605208143586127,93.22216023496544,1.9695191626091697
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4034869,Prothioconazole,178928-70-6,C14H15Cl2N3OS,343.031289,93,326,29.0,Inactive,2.835020649746987e-9,1.4175103248734936E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4036435,1-Octyl-2-pyrrolidone,2687-94-7,C12H23NO,197.177964,14,357,4.0,Inactive,4.1610507003278e-10,2.0805253501639E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4038924,Hexyl salicylate,6259-76-3,C13H18O3,222.125594,66,465,14.0,Inactive,7.259510586780285,0.3629755293390143,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4040002,Monobutyl phthalate,131-70-4,C12H14O4,222.089209,11,682,2.0,Inactive,4.5369497673540905e-10,2.2684748836770454E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4040343,Benzyl bromoacetate,5437-45-6,C9H9BrO2,227.978593,13,345,4.0,Inactive,3.5071650709726314e-9,1.7535825354863157E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4040711,Ethyl 2-methylbenzoate,87-24-1,C10H12O2,164.083730,11,345,3.0,Inactive,3.8183869758198294e-10,1.9091934879099147E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4040713,Octyl gallate,1034-01-1,C15H22O5,282.146724,336,701,48.0,Inactive,43.18796785891213,2.1593983929456066,14.730712123480998,1.1682237423499353
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4041232,"1,3,5-Triisopropylbenzene",717-74-8,C15H24,204.187801,30,351,9.0,Inactive,1.934333916892564e-9,9.67166958446282E-11,50.00000000000001,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4041521,4-Morpholinepropanamine,123-00-2,C7H16N2O,144.126263,1,349,0.0,Inactive,3.1683036444317903e-10,1.584151822215895E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4041492,3-Phenylhexane,4468-42-2,C12H18,162.140851,12,352,3.0,Inactive,1.8526531472220547,0.09263265736110274,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4041440,2-Methylbutyl isovalerate,2445-77-4,C10H20O2,172.146330,20,352,6.0,Inactive,1.472905838792424e-7,7.36452919396212E-9,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4041442,Sodium 2-naphthalenesulfonate,532-02-5,C10H7NaO3S,230.001360,6,359,2.0,Inactive,0.2578853803511364,0.01289426901755682,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4042121,Mepanipyrim,110235-47-7,C14H13N3,223.110947,113,615,18.0,Inactive,9.504550233245155,0.47522751166225774,0.0005000000901542398,-3.3010299173570106
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4041604,n-Amyl butyrate,540-18-1,C9H18O2,158.130680,6,350,2.0,Inactive,3.775370132531926e-10,1.887685066265963E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4042094,Levomenol,23089-26-1,C15H26O,222.198365,22,349,6.0,Active,68.04691102665468,3.402345551332734,81.38406418519031,1.9105393740049654
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4042096,L-Glucitol,6706-59-8,C6H14O6,182.079038,4,346,1.0,Inactive,1.005898375642068e-8,5.02949187821034E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4042171,4-Dodecylmorpholine,1541-81-7,C16H33NO,255.256215,31,368,8.0,Inactive,14.72478149399521,0.7362390746997605,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4041818,2-sec-Butylcyclohexan-1-one,14765-30-1,C10H18O,154.135765,0,344,0.0,Inactive,0.2318946650190657,0.011594733250953285,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4041991,Formothion,2540-82-1,C6H12NO4PS2,256.994537,0,7,0.0,Inactive,1.8655302306717192,0.09327651153358596,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4042206,1-Dodecyl-2-pyrrolidinone,2687-96-9,C16H31NO,253.240565,190,604,31.0,Inactive,3.054664399937027e-10,1.5273321999685136E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4042416,Sodium myristyl sulfate,1191-50-0,C14H29NaO4S,316.168425,186,633,29.0,Inactive,9.638761446752914e-10,4.819380723376457E-11,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4042335,Butyl (2S)-2-hydroxypropanoate,34451-19-9,C7H14O3,146.094294,0,344,0.0,Inactive,1.8327048350579676,0.09163524175289837,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4042418,Sodium tridecyl sulfate,3026-63-9,C13H27NaO4S,302.152775,66,368,18.0,Inactive,58.023864751482506,2.9011932375741254,94.72204140563551,1.9764510491935539
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4044581,2-tert-Butyl-4-ethylphenol,96-70-8,C12H18O,178.135765,142,616,23.0,Inactive,21.03900680960062,1.051950340480031,27.005218127323396,1.4314476895272408
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4044537,Sodium triisopropyl naphthalene sulfonate,1323-19-9,, ,25,354,7.0,Inactive,2.5043126919606007e-9,1.2521563459803003E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4044828,Ethyl undec-10-enoate,692-86-4,C13H24O2,212.177630,4,345,1.0,Inactive,3.3980076392535962e-9,1.699003819626798E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4044901,Triallyl trimellitate,2694-54-4,C18H18O6,330.110338,14,356,4.0,Inactive,2.1060648794080685e-10,1.0530324397040343E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047127,4-(tert-Pentyl)-cyclohexanone,16587-71-6,C11H20O,168.151415,9,350,3.0,Inactive,5.819291427992022e-11,2.909645713996011E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047254,CP-457920,220860-50-4,C18H17N3O3,323.126991,57,616,9.0,Inactive,5.8042993063797393e-11,2.9021496531898697E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047258,Enadoline,124378-77-4,C24H32N2O3,396.241293,46,623,7.0,Inactive,0.1875188330894564,0.00937594165447282,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047333,PharmaGSID_47333,NOCAS_47333,C22H30N4O2,382.236876,68,659,10.0,Inactive,18.48969304268265,0.9244846521341324,0.26241018256461374,-0.5810193166065065
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047252,Ingliforib,186392-65-4,C23H24ClN3O5,457.140449,79,602,13.0,Active,48.36774481642012,2.418387240821006,92.67997361789202,1.9669859014925004
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047331,MK-547,331623-06-4,C31H31NNa2O7,575.189591,10,598,2.0,Inactive,14.030158151388125,0.7015079075694063,1.3405210607590206,0.12727364151888093
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047337,PharmaGSID_47337,1061517-62-1,C34H31N4NaO4,582.224300,286,636,45.0,Inactive,2.220074824061454e-11,1.110037412030727E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047389,SAR 150640,433212-21-6,C25H35ClN2O7S,542.185350,257,685,38.0,Inactive,7.950933807599029,0.39754669037995144,0.16805640278914868,-0.7745449366724897
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047339,SR144190,181640-09-5,C33H39ClF2N4O3,612.267875,107,641,17.0,Inactive,2.3214886668088623,0.11607443334044312,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047385,SAR377142,NOCAS_47385,C28H37ClN6O6,588.246311,112,603,19.0,Inactive,3.483101868061317e-9,1.7415509340306586E-10,44.9999999999995,1.6532125137753388
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047387,SAR102779,NOCAS_47387,C35H38Cl2FN3O7,701.207084,308,643,48.0,Inactive,10.775282178308109,0.5387641089154054,73.53534705507373,1.8664961464434215
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047381,AVE8923,NOCAS_47381,C21H27BrClFN2O2S,504.064918,331,650,51.0,Active,115.028316911289,5.75141584556445,8.055956551237006,0.9061171152405841
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047335,MK-812,851916-42-2,C28H40F3N3O7,587.281835,13,582,2.0,Inactive,0.5948340442734898,0.029741702213674493,39.999999999999666,1.6020599913279587
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047383,AVE3247,1437319-46-4,C25H23ClN5NaO4S,547.105697,22,597,4.0,Inactive,19.527321537493297,0.9763660768746648,0.0027466514943641253,-2.5611964420269655
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047597,Poloxalene,9003-11-6,, ,1,348,0.0,Inactive,4.202422439349669,0.21012112196748345,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047628,Dicyclohexyl disulfide,2550-40-5,C12H22S2,230.116293,61,585,10.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047882,Phenylparaben,17696-62-7,C13H10O3,214.062994,58,397,15.0,Inactive,6.893715033149604,0.3446857516574802,93.40114558164777,1.970352202961754
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4048513,PharmaGSID_48513,825643-57-0,C30H30F7N3O3,613.217539,321,609,53.0,Active,38.57151392837002,1.9285756964185008,39.999999999999666,1.6020599913279587
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4048191,"4,4'-Methylenebis(2,6-diethylaniline)",13680-35-8,C21H30N2,310.240899,118,353,33.0,Inactive,1.722994039545333e-9,8.614970197726665E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4048193,"4,4'-Di-tert-butylbiphenyl",1625-91-8,C20H26,266.203451,6,349,2.0,Inactive,4.11092616130118e-11,2.05546308065059E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4048519,PharmaGSID_48519,686756-87-6,C22H20BrN5O4,497.069867,321,630,51.0,Inactive,4.63339051293661,0.2316695256468305,9.92129521341858,0.9965683724890433
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4048511,Ro 3280,1062243-51-9,C27H35F2N7O3,543.276944,398,696,57.0,Active,38.52047464979891,1.9260237324899456,44.9999999999995,1.6532125137753388
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4048195,4-(Hexyloxy)phenol,18979-55-0,C12H18O2,194.130680,115,356,32.0,Active,224.90951957752876,11.245475978876438,33.654200332004244,1.5270392756081435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4048199,4-Butyloxyaniline,4344-55-2,C10H15NO,165.115364,10,348,3.0,Inactive,8.346962474551727e-10,4.1734812372758636E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020106,L-Ascorbic acid,50-81-7,C6H8O6,176.032088,3,393,1.0,Inactive,3.172614578802401,0.15863072894012004,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020152,Benzyl alcohol,100-51-6,C7H8O,108.057515,4,597,1.0,Inactive,7.503873046491615e-9,3.7519365232458075E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020108,Aspirin,50-78-2,C9H8O4,180.042259,21,669,3.0,Inactive,3.644434443147471,0.18222172215737356,0.0005000001365619318,-3.3010298770478106
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020027,Acrylamide,79-06-1,C3H5NO,71.037114,11,668,2.0,Inactive,9.180286199112709e-9,4.5901430995563543E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020154,Clorophene,120-32-1,C13H11ClO,218.049843,327,856,38.0,Active,39.101703599500546,1.9550851799750273,10.68355669151609,1.0287158589054304
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020233,Ergocalciferol,50-14-6,C28H44O,396.339216,104,387,27.0,Inactive,2.066506174392384,0.1033253087196192,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020029,Acrylonitrile,107-13-1,C3H3N,53.026549,3,357,1.0,Inactive,0.5165995312217653,0.025829976561088264,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020449,Dichlorvos,62-73-7,C4H7Cl2O4P,219.945901,46,698,7.0,Inactive,6.9141209175230665e-9,3.457060458761533E-10,25.000000000000075,1.3979400086720388
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020443,"2,4-D Butyl ester",94-80-4,C12H14Cl2O3,276.032000,4,362,1.0,Inactive,3.196147039386132e-9,1.598073519693066E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020281,1-Chloro-4-nitrobenzene,100-00-5,C6H4ClNO2,156.993056,1,582,0.0,Inactive,1.3225319028473677,0.06612659514236838,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020283,"4-Chloro-1,2-diaminobenzene",95-83-0,C6H7ClN2,142.029776,205,624,33.0,Inactive,1.3772362032813135,0.06886181016406567,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020499,"N,N-Dimethylacetamide",127-19-5,C4H9NO,87.068414,6,365,2.0,Inactive,3.1983554075554056e-9,1.5991777037777028E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020493,Dimethyl phosphonate,868-85-9,C2H7O3P,110.013281,7,354,2.0,Inactive,1.1611163262000148e-8,5.805581631000074E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020601,"4,5-Dihydro-2-mercaptoimidazole",96-45-7,C3H6N2S,102.025169,20,800,3.0,Inactive,1.193149481360887e-8,5.965747406804435E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020366,Cyproterone acetate,427-51-0,C24H29ClO4,416.175437,169,686,25.0,Active,49.81132928569596,2.490566464284798,0.01695853283787062,-1.7706117233044691
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020605,2-Ethyl-1-hexanol,104-76-7,C8H18O,130.135765,5,584,1.0,Inactive,6.082058673598226e-10,3.041029336799113E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020528,"2,6-Dinitrotoluene",606-20-2,C7H6N2O4,182.032757,13,599,2.0,Inactive,3.623302674888948e-10,1.811651337444474E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020570,Sodium erythorbate,6381-77-7,C6H7NaO6,198.014032,8,586,1.0,Inactive,2.9589499878353993,0.14794749939176996,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020607,Di(2-ethylhexyl) phthalate,117-81-7,C24H38O4,390.277010,77,775,10.0,Inactive,0.6161778272937765,0.030808891364688822,50.00000000000001,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020603,Nabam-sodium,142-59-6,C4H6N2Na2S4,255.920921,6,325,2.0,Active,39.48088093265034,1.9740440466325169,12.423100907625544,1.0942300128278504
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020576,17alpha-Ethinylestradiol,57-63-6,C20H24O2,296.177630,218,721,30.0,Inactive,8.389603914922604e-7,4.194801957461302E-8,0.05,-1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020653,Gentian Violet,548-62-9,C25H30ClN3,407.212826,475,711,67.0,Active,57.190383985814556,2.8595191992907276,13.916464922097765,1.1435289292541064
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020811,Mercuric chloride,7487-94-7,Cl2Hg,271.908348,397,709,56.0,Active,40.34087818285629,2.0170439091428145,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020730,8-Hydroxyquinoline,148-24-3,C9H7NO,145.052764,163,598,27.0,Inactive,2.2304427756755353e-9,1.1152213878377677E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020784,Lovastatin,75330-75-5,C24H36O5,404.256274,190,659,29.0,Inactive,6.588166921942748e-10,3.294083460971374E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020867,"4,4'-Methylenebis(o-toluidine)",838-88-0,C15H18N2,226.146999,72,632,11.0,Inactive,3.915045588699867e-10,1.9575227943499335E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020819,Methidathion,950-37-8,C6H11N2O4PS3,301.961857,75,678,11.0,Inactive,1.364657579855939,0.06823287899279695,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021097,Oxytetracycline hydrochloride,2058-46-0,C22H25ClN2O9,496.124858,42,649,6.0,Inactive,8.065589572749834e-9,4.032794786374917E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020863,Methyldopa sesquihydrate,41372-08-1,C20H32N2O11,476.200610,22,589,4.0,Inactive,7.02186953303459,0.3510934766517295,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021124,Phenol,108-95-2,C6H6O,94.041865,3,626,0.0,Inactive,0.20943014656382258,0.010471507328191128,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020869,"4,4'-Methylenebis(N,N-dimethylaniline)",101-61-1,C17H22N2,254.178299,99,601,16.0,Inactive,0.35715391932161594,0.0178576959660808,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021126,Phenothiazine,92-84-2,C12H9NS,199.045570,106,659,16.0,Inactive,6.3897477704983086,0.3194873885249154,0.03751218376570354,-1.4258276527304055
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020944,Nitrofurazone,59-87-0,C6H6N4O4,198.038905,83,592,14.0,Inactive,2.235339391965079e-10,1.1176696959825395E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021201,Gallic acid n-propyl ester,121-79-9,C10H12O5,212.068473,106,606,17.0,Inactive,1.787036390903349e-10,8.935181954516745E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021251,Saccharin,81-07-2,C7H5NO3S,182.999014,10,489,2.0,Inactive,7.98209106788311e-9,3.991045533941555E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021209,6-Propyl-2-thiouracil,51-52-5,C7H10N2OS,170.051384,25,702,4.0,Inactive,2.4727519150368767e-9,1.2363759575184383E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021332,Bis(dimethylaminothiocarbonyl) disulfide,137-26-8,C6H12N2S4,239.988333,245,707,35.0,Inactive,11.584958065148317,0.5792479032574158,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021386,"2,4,6-Trichlorophenol",88-06-2,C6H3Cl3O,195.924948,31,600,5.0,Inactive,1.718541279027601e-10,8.592706395138005E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021336,Theophylline,58-55-9,C7H8N4O2,180.064726,11,612,2.0,Inactive,1.3944808159972894e-9,6.972404079986447E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021388,"2,4,5-Trichlorophenoxyacetic acid",93-76-5,C8H5Cl3O3,253.930427,15,458,3.0,Inactive,7.695839552778145e-10,3.8479197763890724E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021411,Tris(2-chloroethyl) phosphate,115-96-8,C6H12Cl3O4P,283.953879,10,660,2.0,Inactive,6.46811075248575e-12,3.234055376242875E-13,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021413,"Tris(2,3-dibromopropyl) phosphate",126-72-7,C9H15Br6O4P,691.580824,132,476,28.0,Inactive,5.359788162663523,0.2679894081331761,0.33880598254985106,-0.47004892961214295
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021590,Dodecanoic acid,143-07-7,C12H24O2,200.177630,25,352,7.0,Inactive,0.12095744490574493,0.006047872245287246,50,1.6989700043360187
